# 0.0	
0.830523581862465	103.877727203423
0.863937606025224	104.679238373659
0.848284812858252	104.642402015018
0.826498016671986	103.781801985804
0.870310821255075	104.455461627734
0.804580939532894	127.335336430639
0.852605147387529	172.981465727754
0.814750437863344	117.978190225844
0.844346917558694	73.3521072897323
0.838633390879039	73.1339795189222
0.834150597493093	172.980303266517
0.823065057185511	97.339587979036
0.685620985471297	112.152179396686
0.785295615136968	103.699051684928
0.803719910274397	102.782597646931
0.812979069496623	103.089445462835
0.804622189008019	-176.640318862716
0.797884796730328	73.1693365992164
0.757199567816419	103.09700077569
0.798705397441353	9.39030386919166
0.763408413707404	108.71539387361
0.785260030964487	128.329308120816
0.771697041838787	104.570185769582
0.755440169999488	104.723756795224
0.355802644595537	101.572748844343
0.748568391314863	108.763463761821
0.688890745040267	127.406266784031
0.749219818387	104.334043972017
0.736446036592635	118.015768584774
0.728585842101127	104.632680616494
0.386406154183518	29.9379101469943
0.728434899717485	103.672782161077
0.647379934846897	112.79069732021
0.713826783325161	103.722622590791
0.446242148203035	109.387011346566
0.368292701714508	116.721152925172
0.665034476472178	117.690404477565
0.325660739233139	104.378580433969
0.341573656901088	173.848376171744
0.325382782593236	104.311303084479
-0.0134225229717691	116.042003707126
0.337447228863573	173.940461528094
0.0291835549762997	109.62745359808
0.313462392808489	173.935192369761
0.2973693365514	104.354327109082
0.28657248205541	102.87737866382
0.290821761644429	129.902042401666
0.307284778842393	33.3437084559715
0.308228820647605	173.912908665678
0.302012381582806	72.9844151699232
0.215854614517028	33.2916708479693
0.283945600483635	73.3737768074302
0.269264581269568	9.5534285407738
0.263923155828184	73.0377420317856
0.225322809343617	102.75170362128
0.241971933874986	173.370518373616
0.23515049448909	104.452287439835
0.128661730710702	104.590790658335
0.235812564709434	73.2131424028122
0.23277448063354	33.406669397758
0.220440053415243	73.1013566559398
0.204442302501689	173.40073321262
0.203582900633454	33.1927007883435
0.200060146459889	-176.479567014756
0.178772529282372	104.223480685256
0.187044830123332	33.1739019347638
0.188528967634901	173.606628194052
0.123003840480676	107.22652035883
0.130780699257166	130.139870163115
0.0438235864390382	127.422642534055
0.119447635681967	33.1436778396634
0.0858176912591439	33.8143708539869
0.0895336116951644	33.1051151683136
-0.0940748476566032	34.3035080451002
0.0883838508232514	33.0384432807626
-0.147417529183145	11.7754018795829
0.0393813463195454	117.489789885194
0.0352275631800572	33.2711637884253
0.0410354571882373	104.758547642587
0.0369605001093329	104.503820263755
0.0330936022638684	32.9698728145216
-0.0507813949632591	98.4920348562474
-0.0625325400374959	98.268606025469
-0.0694892726338553	130.115802853249
-0.60063274148937	117.406637639316
-0.0587288480774548	104.855469144172
-0.102304983700648	32.7455123441381
-0.194559658230962	37.2701396327401
-0.0617818648840052	33.1587781333819
-0.0945873848151051	98.3184697915361
-0.0850192422018099	97.8645795706682
-0.113870004481773	127.228948059351
-0.220557396202963	109.384044398567
-0.105941255360031	32.6041231965406
-0.133802380722243	33.6996095620817
-0.295954569684007	116.455429685701
-0.131482324781303	104.753249066695
-0.127382388255118	98.1894007296991
-0.166387026286073	121.611489621949
-0.141068563974951	34.012590213239
-0.447695660326347	36.5433360907412
-0.169873837864056	130.243994379975
-0.185976444471111	130.212866608682
-0.190290007171582	32.266066468539
-0.192196301234276	130.255823444677
-0.244582778786741	127.069915156253
-0.199879548750342	103.522462921839
-0.2406086401431	32.336802789551
-0.265804462130823	122.308335390435
-0.249044150053611	122.187471506083
-0.218912598701766	34.5070909849058
-0.288393410530984	103.384330784203
-0.232919442963542	32.5638342648863
-0.367009745119941	32.1905689280736
-0.255822127888144	122.055314529504
-0.435086911256688	98.4264136770146
-0.360943298965925	32.3788650858618
-0.356252902497947	32.516156795758
-0.353668691094104	104.16247374389
-0.496116775259505	104.427077470794
-0.372812272698021	127.742390694032
-1.00691647179529	133.158420669343
-0.561157975818327	116.133891173355
-0.370187804244852	32.4526438420033
-0.362083897644066	42.5564095111857
-0.407249790426797	34.1715668949491
-0.381625300264216	104.208472374689
-0.379828646191537	-160.01758573759
-0.382665947613364	42.5537238387499
-0.687938056492305	112.4567718136
-0.511939409588556	32.2998414992442
-0.519018881238823	127.279308858033
-0.532511427336614	174.227864988009
-0.540744288579193	174.250688072885
-0.564505961455395	174.306751447415
-0.59287052152834	73.2426090446273
-0.584138830967305	32.2145459012101
-0.607370208983211	73.099962013159
-0.606396851657091	130.591989710611
-0.58469318289666	174.332922521146
-0.592681898898941	174.361206281398
-2.69911050342662	133.562715636789
-0.689002293170043	174.44258021747
-0.625196734956372	98.4993744278602
-0.653273568225566	127.362757221709
-0.63089047047993	73.2324412811679
-0.91207968527862	8.96190253541131
-0.731009692978336	127.232277381481
-0.642847638701086	42.3330264344712
-0.644574047356301	32.3454098181312
-0.937388766424448	135.890049939251
-0.655540372446354	127.30929212346
-0.653421688061648	32.2989508465221
-0.663494348881061	130.280506667901
-0.661568832419027	73.1247597385164
-0.804870766735432	109.295977420076
-0.671179348284145	32.3244659678764
-0.677113989983554	73.1974690824424
-0.8038303490867	109.448256347577
-0.68566880098383	73.1679009330283
-0.725814292580561	42.2793342199431
-0.838844716598184	133.845790828142
-0.730615044679639	32.2925127302348
-0.746244965349731	42.2535743580286
-0.857404381493507	130.656897104918
-0.7857412849924	130.768298993388
-0.782838439044776	42.231971570296
-0.794590738731767	130.727226806879
-0.843006136930723	42.1727328686382
-0.810578214441231	174.464853240471
-0.873196295465573	42.0128767647737
-0.816258031852236	130.481723119406
-0.862582989587404	128.083069322643
-0.876839486773362	117.428888281556
-0.943780992722662	42.0165720554433
-1.04162399230193	41.9171913848362
-1.10776129304371	130.888364756512
-0.909836344314801	42.1139976189885
-0.92089213432423	130.42257369357
-0.923451895528539	8.82849448151824
-1.38046752718585	98.9222632111966
-0.951632020608351	131.284792046189
-0.938040132672536	42.1020117917633
-1.02400363080344	134.888349130247
-1.13802341697844	116.741826155622
-0.99477498571315	134.82268893607
-1.01113766326428	128.354144793838
-1.12356368482124	109.580876527689
-1.00290173527839	42.034125482827
-1.53893142059641	114.270013216824
-1.02589147636093	131.252154566026
-1.90369437736433	113.553771251228
-1.02833814931425	41.9696216176245
-1.07790048985686	134.959355520864
-1.13039945412364	109.574158767779
-1.04533090822782	104.226671555383
-1.07645935885985	41.9833632388176
-1.10030325547256	128.370487028602
-1.79317218399094	132.453410520742
-1.15118042749583	41.7948010931959
-1.21165751887762	109.98476975493
-1.14767068858373	41.9315474828993
-1.18495045510803	174.716955076483
-1.18339403383605	127.41348385613
-1.16141653094936	136.601560929338
-1.21456263196518	41.7882226633889
-1.197735859379	129.841834543683
-1.16911656688227	123.288337612034
-1.38019333735145	123.139537611508
-1.18852209793241	129.700978183723
-1.17511384843984	129.319431246192
-1.18430035425374	129.357351064141
-1.23898156084315	127.570446014707
-1.2070644890966	109.242249747231
-1.19550743605825	129.457637804789
-1.22941117038028	123.300415867342
-1.22589534826794	136.596729764836
-1.21821973593506	100.390272721493
-1.6331867139268	41.4729352361115
-1.40041065014532	131.494373704113
-1.24352475547373	136.516280997584
-1.24574862479136	136.317071305532
-1.25578948372934	174.79099071524
-1.25940363336468	136.214716833129
-1.27424218166075	109.17265470007
-1.32373437303337	175.980523634333
-1.29363487878117	174.806131626042
-1.42287089124892	174.913041750691
-1.9365816689139	113.091975128802
-1.46662421947949	32.1304091154466
-1.45876361370274	144.066593797561
-4.175674495551	152.454367083908
-5.48381202281167	150.467962006811
-4.21171482502392	121.47724134008
-4.21898562319521	152.41219243998
-4.22934448349671	134.821520595728
-4.86560146327167	105.724812728411
-6.26329981208391	140.356080201898
-4.59403831962092	151.919620947671
-4.50627592973495	139.849263943503
-4.27227003243141	55.7381337999139
-4.31535628695665	55.7358328763558
-4.36703299949685	135.205770729421
-13.6384130606667	136.943497274341
-14.0218381837261	136.638073173546
-13.6615847480203	136.587395201097
-13.6682949903201	136.66970323768
-13.7591909178422	136.204645562294
-13.6924663877771	136.741281123824
-13.7060321736822	136.388752003667
-13.7466588710116	136.506884762523
-14.41095847906	25.9114334836054
-13.81393847995	167.472959317434
-13.7189842150356	48.1857623354386
-13.7378253719316	48.3231740612654
-15.7121179406511	23.0284235439103
-14.2871833659621	-170.555718010089
-15.154016133884	35.7139132950724
-14.3375201566832	-145.87268951805
-14.3582814226553	-178.037438114003
-14.366004587533	47.6402220142567
-14.3831039403332	124.964528907941
-14.3973785239643	-145.872106410921
-14.4109914656677	-144.912538523064
-14.4325077387609	49.7241729802194
-14.4077325592656	-146.043599376346
-19.2462725236228	-158.904747711219
-19.252833601832	169.591208673926
-19.2562906491402	-158.939602868296
-19.5063810780605	47.06794019431
-19.2851234534985	-138.800502834244
-19.3130715934902	44.3725733915582
-19.4965549976889	169.334248908802
-23.8325206859583	15.0764283035139
-20.5381158238899	-175.387869266135
-20.5377827441742	116.546570510904
-20.5419846590896	116.67820417253
-20.5490300642704	-175.41130226716
-1.45382162074273	175.004723820592
-1.45760557444697	175.020193690686
-1.46648760247256	32.5899738151667
-1.46634796366432	175.039964935044
-1.91078133225462	137.255393270304
-1.48154212886415	130.228736746706
-1.48336428783442	175.066384726669
-1.50015241070354	135.21283273994
-1.62661368999276	123.536658444407
-1.50868247376426	127.376355003528
-1.96878787072201	105.832404825715
-1.51542679271296	145.088527376416
-1.50712372283611	31.9880346379799
-4.35154751229563	55.8488580766208
-4.45038889784283	35.3958750367906
-5.08042839957982	122.914181456073
-4.41206336719903	131.593172285844
-4.52542264065627	39.4213255573534
-5.95746644513354	138.5507227298
-4.49614212321622	131.648305289668
-4.82146390475791	38.481635406102
-4.45342332006846	-171.246110626488
-4.65906867465924	120.13025184231
-4.4544033132941	-171.249022651731
-4.47647643364061	55.2417180328129
-4.49610085418369	154.210535950065
-16.6396106817086	14.3973469688897
-16.2362231237108	179.579473167644
-16.239565122434	-151.823448419739
-16.2701912052838	39.9483137239719
-16.2831882540993	-151.825491960202
-16.347464406695	39.8598422112237
-16.3063777634952	-143.177925359085
-16.3094237144661	-143.225772980185
-16.3212784984071	39.7923699529134
-16.340840094726	39.9216293446125
-16.3277979145407	39.7789649025783
-16.3317893442358	-143.139068740292
-17.3998697628516	-145.454540536448
-17.3923668929634	-141.480765322101
-17.4147289100021	-145.506550909445
-17.4980878248074	35.3280801714759
-17.9063053625355	178.169945358508
-17.415448872762	-145.429565148679
-17.4517381669011	168.345233292762
-17.424063855497	178.953434683612
-17.4259452461934	-179.522852502365
-17.437172710209	-145.40683802765
-17.4488020301256	-179.154148028286
-17.4348518064441	-145.483953854051
-43.904818233056	-176.515793868729
-43.8447097602417	172.180849233486
-33.9813632630412	23.2170712189751
-33.9434741573548	19.981859940697
-33.8602319295584	23.034444938347
-33.9147718670315	19.9241385690306
-33.8859703441772	123.641102809427
-34.116562259537	18.4013608739697
-33.8982516652752	122.752414740899
-43.3994035781251	147.098862116294
-43.4183496659664	145.966434277455
-43.4955016381105	147.133417055982
-43.7571895548407	169.509676929347
-1.51084341052006	31.815259123794
-1.52399205497838	175.065806966089
-1.65837884316735	149.622559137536
-2.58309926692127	110.708399971981
-1.88226359203018	130.114216392919
-1.73791053031473	123.328285045965
-1.707686313105	142.836792396392
-1.71036655805931	108.724098631931
-1.72830615038671	33.3482739250657
-1.76048786272456	124.159886670685
-1.84115427888943	134.204191806817
-1.75531618141049	41.5042706512096
-1.84653207407814	127.599566459403
-1.84630142785749	137.024038563938
-1.85476824617123	121.38660743502
-1.86709593565137	41.4136424553743
-1.871827286023	123.374889533156
-1.87452724282297	32.8542015954331
-1.9105688539021	175.582153249716
-1.95667064892546	123.810122948204
-1.91478677236097	136.295657036546
-2.04426829815801	33.005506273572
-1.93216960688356	123.654391041645
-1.90813039125496	41.3616974139795
-1.9184388447613	99.2993167271994
-1.93792086579355	123.718335010694
-1.93392336092571	136.350812973535
-1.98342623413311	41.0672990787311
-1.91885417793507	33.4126936616771
-2.00168255764831	40.9487339808554
-1.92751332941019	41.3414213120233
-1.94028515979876	33.0573972594625
-2.01480633169452	130.419918682382
-9.58082680189097	28.7393645625971
-2.05002257721207	123.869370349592
-2.03255522533364	123.768987853539
-2.035843537888	134.747285046804
-2.20308993644928	99.6661565829699
-2.05096665657424	124.383325649228
-2.05296125049366	147.769029860707
-2.04318859889347	41.142404324801
-2.33862239642226	133.765312821715
-2.20326891917404	133.738717679381
-2.22265684684477	132.619524666427
-2.20368097264108	132.466228339921
-2.24105383110173	132.313549637129
-2.333209661675	31.849873456744
-2.19901036097073	130.252661492818
-2.20969579450129	33.2927440881584
-2.24456953437235	133.741402105117
-2.22616817929807	40.9916466155347
-2.26192115515009	132.785065150147
-2.23460838551363	33.4715561413332
-2.30228957522987	32.0139451252993
-2.65939597090977	111.919583049802
-2.30953261566047	147.805448321698
-2.28066679847557	40.8640262783307
-2.25533873121365	32.5498986380948
-2.25338926369691	130.585689320443
-2.27593145134033	132.979136686091
-2.34764311901334	32.4696923618679
-2.93927448739814	113.868326165318
-2.37842891116557	134.564285093899
-2.29502452491247	33.1269344229264
-2.59872802976696	105.510885124235
-2.83626546577346	35.038233050243
-2.30401144384987	40.7988212985134
-2.65693289155832	138.464326785803
-2.30753674758313	40.8059656274272
-2.32084759117377	40.7928152865693
-2.39627603597322	40.7638427015878
-2.37579871375547	99.720005084793
-2.53438745821556	150.230598072428
-2.39673758581579	147.345512881317
-2.40575384881932	31.9503680132621
-2.57541254589488	140.676929190993
-2.62416303414058	133.474654368311
-2.46823889867967	133.566763751365
-2.42945434462143	32.0049793867703
-2.73516462550453	134.59624709327
-2.79795070273468	103.685096312069
-3.80069266981124	152.316790819034
-2.63420154134379	115.055945007774
-2.97427708052732	112.727727507562
-2.60050330385316	150.533907320636
-2.63154323450602	151.984294200645
-2.6287578867361	118.885007697437
-2.64197336131852	176.825251225528
-2.63641282987877	150.589308513422
-3.11864095927641	36.2125363856452
-2.64412652945822	131.601340878343
-2.72290762488014	36.9440732769103
-2.65963849438426	136.170079770888
-2.66146777819964	132.464514744247
-2.77337130954524	37.8272410107445
-3.07747739640728	35.6598217346751
-2.66827112794209	150.445521940055
-2.69392472684411	150.565043874264
-2.69497428064389	136.067062148604
-2.71645492912267	110.082902265977
-2.7022968945014	134.845482168159
-2.84753642849728	151.983667402632
-3.16241711944697	111.988943545324
-2.77809722788785	136.009400183338
-2.93650830388334	132.500333597495
-2.81746302708318	-171.665144425236
-2.78248642245348	152.655680351924
-2.77746647478542	40.1875243721514
-3.03216008939509	37.285798064418
-3.2057059482778	129.454975074213
-3.02754349818341	100.328684746761
-2.81543836738356	116.144379544275
-2.87668770302457	107.431160326056
-2.87532001009783	107.06803422382
-3.09228997108363	116.128870976961
-3.01777356898771	135.870814615282
-2.89144390769969	110.1432218965
-2.88997401798821	106.737292201938
-2.87332588055026	32.779682199417
-2.91913766091311	116.183633803973
-2.9653542338208	106.818681283648
-5.00070522461482	141.243167134548
-2.92397923532881	133.875174675013
-2.95058952500222	150.865175510663
-3.28194097593746	112.898197747978
-2.9225146887319	135.714262736312
-3.05690037876281	37.3570839905193
-2.98329387004231	127.909546369029
-2.95796271717156	107.461816981722
-2.95248066151646	135.749959367633
-2.95155571380358	152.655787072295
-2.96831838265493	150.979043951386
-2.9957261653275	132.285988547672
-3.01251775901664	122.34047538815
-3.04518117886825	122.406465166606
-3.12041556245965	152.597290907535
-3.07079073591476	133.789390530594
-3.05970182352946	108.244717976442
-3.06424169900758	100.18460018178
-3.42690062923423	126.633848977137
-3.07705402114738	122.500937865549
-3.28742714990636	36.5555994106387
-3.09048046891706	133.917389412811
-3.15702371898108	104.927544005644
-3.35273681565774	142.157624047329
-5.69266960281589	36.1520028934839
-3.12834007687404	132.482353126964
-3.12968789573572	-171.0870177949
-3.17364049299076	100.50477196047
-3.23268228953954	36.7387199308291
-3.16066669705044	127.791915797058
-3.21238301208208	127.722653147254
-3.22086031414702	144.085799305677
-3.36294208163144	114.307997121023
-3.22279940621637	107.536668279437
-3.65717289467394	116.156139994166
-3.22484686309779	143.288709722343
-3.27355597622	113.392758533728
-3.34133334922723	151.974797745068
-3.33713475512706	116.142336157069
-3.31658367015843	127.563693157005
-3.65707756429671	115.450810748503
-3.48205329186132	116.259467440195
-3.81877099410963	105.859403824977
-3.31533017958394	130.779414331182
-3.37642692344435	38.3478727967829
-3.40803287746819	39.9258161001755
-3.34435641263203	143.548054617403
-3.3562006120751	39.9893957903936
-3.38192106202747	133.415049794234
-6.21155901662747	29.8780468121465
-3.36875143688158	116.061823531117
-3.3794106139604	153.299433735744
-4.08030352493972	145.040275595711
-4.97913175119722	119.844466188836
-4.11994009301918	131.32749871736
-4.19084838526195	133.436696181919
-4.11604812493298	152.068504850238
-4.17356367360306	122.398151397002
-4.13530992038259	121.416937477993
-4.47409548320632	135.710774623191
-4.48476971436411	135.95412643666
-4.95576985598228	137.352788985345
-4.49491747494467	-172.150177925808
-4.52485714912421	-172.208939725991
-4.52142174918408	129.884601971759
-4.51792703251197	-172.164643161379
-4.54417598812868	122.716662457707
-4.55236987891086	129.914548115845
-6.39721731075211	134.483802550448
-6.3765192471415	134.836852086386
-6.32949929964102	134.796811797213
-6.31649089656632	130.015047678962
-6.47895154083521	36.8450140717315
-6.34353207196604	134.309060190311
-6.48491299074568	38.9616064375335
-6.39790849196259	134.730345289592
-6.37973035287337	71.264690081998
-6.39247598382766	134.761027240245
-6.37670789572427	39.2923857060553
-6.59525671937472	138.723099295502
-6.3988321481073	39.4137995871743
-7.66657669556968	112.140147471938
-6.81527586843293	120.794098829094
-7.51956379847997	36.1357129607881
-7.47184261290739	178.679547669455
-7.58224671382076	139.14348249671
-7.5179092009034	158.35524912094
-7.4903930649903	121.775656095272
-7.85827826513742	111.406281210244
-7.53818463156425	130.90565683356
-7.57477322190907	127.407914643046
-7.52686605329719	117.323459260092
-7.54385694647215	144.672908176085
-8.02712082485946	159.183075076385
-7.55657510257696	129.684153375569
-7.59220920548769	127.60318247373
-7.78001867850222	126.300843608628
-7.61168305617114	158.415237324902
-7.73843617541762	156.647197620762
-8.89499271675013	160.025598022122
-8.91301582370624	151.921694005501
-8.92516999997419	13.115459285231
-8.98910859376439	143.377305272327
-8.9800084689098	140.823287506528
-8.93269061269607	13.1358940766269
-8.99268502724193	152.465616296741
-8.95431223354297	-157.986095108339
-8.97861220865128	160.088583789461
-8.95294522615892	-158.037256742807
-8.98024773469771	39.5180873693992
-8.98124957358433	151.982262107661
-9.08044380695344	39.5345854743744
-8.96202762494537	-157.949035930865
-8.96813596770952	-158.05473437892
-9.09288380249645	152.791463370272
-8.97066352783871	-157.934101487407
-16.9152291432517	-151.429630154375
-16.9266622876891	177.364838490146
-16.923742528865	-144.560766523409
-16.9291532810055	179.013621839909
-16.936022313593	-144.756531647473
-16.9372728274294	-143.220842098524
-16.9434476771648	39.0728038645989
-16.9390648963818	-143.196845181726
-16.9587457693276	177.345060425344
-16.9427148093819	-143.321206699157
-16.9652752432509	177.378980127992
-16.985235559716	-149.581580057025
-16.9839833303139	-149.546035001327
-17.067895522232	139.489455017729
-18.0447606207812	-142.397294369619
-18.1315318023476	-140.888362148048
-18.0811587625568	-142.366136543095
-18.0822475482907	-142.224814276868
-20.9761992956816	22.812177401177
-18.0929309159467	-142.229309131375
-18.1197087158244	178.554298624072
-18.1040438569194	178.53579831397
-18.1411936925204	-142.23534140013
-18.1349160868595	178.57648879949
-18.1412348396906	178.522114246901
-18.1569213500642	-174.180736926498
-18.1656892558431	-142.207008837232
-18.2082216614719	-178.787229596078
-18.1879206048575	-142.162473301443
-65.6195255183297	-64.478474018836
-65.7461783319864	92.5010609499674
-65.8256168098482	100.842461407032
-65.9043800598087	-64.8339360884339
-65.9832037261762	100.904007750613
-66.0110646502954	100.808666676188
-66.095976609014	100.634440349996
-66.190411346956	-66.674349238737
-66.1745865331675	96.5955305741277
-66.1589777014994	100.285775837599
-66.3010923490168	162.442482502203
-66.2700324695178	-66.9365991709586
-66.2709524056931	-67.1114380243394
-66.36485084451	-67.0384455190254
-66.3913774161663	-67.2013077589748
-66.4223966930983	97.2191851178357
-66.4539292721706	98.7244793080913
-66.5269653486427	-63.7233356745703
-66.5818256922921	85.2708477224199
-3.50787390612523	116.372758158564
-3.41157536281718	143.572347416419
-3.41023707357161	116.025546866733
-3.4540382947656	122.426925464953
-3.45906093350801	132.671915360078
-3.42895440681963	133.477785798458
-3.48407922460806	136.359306793919
-3.44305541497173	116.021180697109
-3.71394109742831	104.7007266032
-3.4663665345237	153.213017465249
-3.45912189583907	132.741337555579
-3.48362611798473	133.568129579529
-3.49932583771876	143.542555313718
-3.66307344979635	115.759788873472
-3.47606990298617	100.652135275951
-3.53886842312223	137.863051401598
-3.50975900005262	123.073889964895
-3.50546333943346	144.596958743118
-3.55952232273466	128.646750834482
-3.65415875013911	128.132958228798
-3.57780667499379	128.469749223967
-3.53773125583804	133.469157405969
-3.55232929048532	132.919531370177
-3.55501417883815	122.313945794334
-3.70203468206517	37.6331342589192
-3.56112909898361	114.546667318642
-3.59928864406703	133.393432550672
-3.5536395088161	133.85197119137
-3.59629228072796	123.115747151711
-3.61344345110242	138.154364391498
-3.60956803473361	105.143057105446
-3.58712695207196	-171.513833890018
-3.59637488129135	-174.126236421744
-3.60743008564256	144.810460326023
-3.62774007946892	39.8195350566962
-3.71207406094846	39.7952122319316
-4.66083003399406	31.3604732907146
-3.66137666315564	133.451892487234
-3.67614065812861	128.772570277334
-4.02330835330969	114.691160323473
-3.78493516015294	133.913317822453
-3.72154905507714	-170.713022278341
-4.5801665685365	103.757395039786
-4.2395074446183	37.882626695091
-3.95173390052248	134.145081262304
-4.08907340674616	35.4665195663475
-4.0037544571579	116.078276821788
-3.96208552520118	133.310075828234
-3.95458275754229	134.860646556657
-4.08596687133559	39.590719117732
-4.59538245646397	34.0081413407278
-4.01752665259256	131.40928102056
-3.98795994653241	134.413999745635
-4.00466644330174	134.261626989869
-4.11876928420329	123.097315415747
-4.00720116482245	119.581470085458
-4.01455421443203	-154.93171877128
-4.02334797577672	131.227803772637
-4.01041719818995	101.037448168825
-4.01980510170865	153.702593861702
-4.08396355700762	153.615143594336
-4.05285890761126	39.667032027033
-4.64661544007805	145.976032939772
-4.54163079308017	39.4290901354339
-4.66390124867524	55.4776368195045
-4.56932979311226	154.207248180079
-4.83583093983015	145.394925173605
-4.58599418168287	39.3063826200972
-4.59448459760009	39.2897969031211
-4.91412046818532	39.1299296382592
-5.02198592595295	122.521910146862
-4.63715576212238	122.346386015029
-4.62569122658307	149.351583763
-4.67985067770373	149.495430702975
-4.67390261968286	-174.514243512775
-4.65925700399807	39.2807961762071
-4.66171982316272	39.3794217311039
-4.67535410657015	-174.536742466829
-4.69459733778337	122.354539157341
-4.70247854568439	115.728429054905
-4.7011842670893	122.303693923066
-4.73994678777251	131.737664475067
-4.79373394389989	115.807355954184
-4.79746898375286	146.229128852743
-4.81790827226395	123.085057047497
-4.8164635591526	136.672505137161
-5.00595405295816	141.122786424365
-4.84387678881909	136.781603790481
-4.89168906525741	149.142709350332
-5.16519383782331	39.7624134214565
-4.92610665109079	151.171223263385
-4.91945607672393	115.64993822957
-4.9219936985324	39.839696102237
-4.93855225877638	39.8200219457879
-4.98048750730555	39.665931911984
-5.06143512501041	142.141237468825
-5.00970936894593	39.1662401491792
-5.04777743908365	39.6497132189566
-6.16270504640102	155.257661132895
-5.43043523638622	151.360461034567
-5.07680279326815	39.8600619333041
-5.0515805531001	39.660768715782
-5.08140001865128	114.603592521323
-5.26932866089643	121.940797752222
-5.1069337480764	39.164448549065
-5.1182286424913	146.959606327626
-5.11178178631332	39.6370648020002
-5.1167467340729	53.2964981126244
-5.14295597567675	39.6431991349466
-5.14327674570383	39.1162933223616
-5.14683093259652	39.6227493674811
-5.5071101237699	34.5215157671038
-5.18689159890827	39.1461595508011
-5.19318970574371	117.658831899769
-5.3249016503947	147.10323279641
-5.21615790522901	71.8273713468092
-5.22880823558441	71.9644061888636
-5.23611909859748	71.765421553128
-5.2374998180581	71.9216809308955
-5.24003476407409	39.6063163143394
-5.25357697833	71.8716999651437
-5.61906500546591	138.254379850753
-5.35474853030815	72.2118159949931
-5.38374274098033	117.932796317406
-5.365446214153	39.5918118917555
-5.37515613819126	39.6240636297177
-5.38958933589316	134.570580483829
-5.40965722933282	148.080920528764
-5.39289858246224	39.7931959216918
-5.38297018655908	71.7564452426586
-5.48034115388364	38.9350476736729
-5.40424971757057	134.653256504165
-5.40790050854218	134.597786655487
-5.40541444275789	71.833190318386
-5.41799253953892	123.610995699059
-5.44243096399723	39.626044597288
-5.40999255895991	53.2959803899977
-6.10910718376667	146.745953791396
-12.033379453556	37.18102051427
-5.42843921535266	53.3346733345957
-5.44831242162743	114.43111677968
-5.44432118333006	39.7397032844062
-5.92084808305908	134.53008735785
-5.435233978207	71.7709433521216
-5.4472759239227	134.472010282667
-5.45577951713868	39.6701263411566
-5.66758059056523	143.151362608357
-5.46596388801493	134.656322775447
-5.63488856975092	147.919409664105
-5.53857155005141	123.762593212936
-5.52662993161772	154.652478176105
-5.61673472281731	148.677644986776
-5.52203825786894	134.259802700875
-5.51118555774653	122.035735552202
-5.53395485086083	122.50408932302
-5.51460043351687	119.272759103725
-5.75497303833116	132.729577949119
-5.55696885738022	132.330271067302
-5.54286949726887	132.713239564924
-5.5597854958691	114.428023033538
-5.57592038756383	123.849011793987
-5.6105770127725	134.289939101709
-5.87095438546832	143.784171985817
-5.62287175118373	132.293075711536
-5.62164449925672	-155.883859109128
-5.63113177578715	105.228024514434
-5.67391760456928	122.520188498913
-5.76453956474376	145.008779935373
-5.64793941396793	176.072245325598
-5.6657344106907	53.2366420795388
-5.67499886360482	105.22379464488
-5.68736145891661	176.135516554457
-5.68728399222463	53.6722360050599
-5.87585779629878	150.076844960489
-6.13722453366148	39.3588698963776
-5.75244445452108	123.939041253278
-5.79459861429843	112.651354297234
-5.74613391751427	132.179313941938
-5.7457240979911	110.244594178423
-5.75692969196851	134.787431116091
-5.75334217184554	53.3126843150518
-5.7989189139609	134.206196580627
-5.80476346862477	104.819997082209
-5.91664862833418	146.340515879954
-5.77189022950521	53.3125838238765
-6.09368309730813	120.4897314681
-5.82030131802207	39.2281628740277
-5.80304645258809	110.476643650362
-5.82220841307083	105.276789993574
-5.80597279479786	106.272300699057
-5.81153170319413	123.92747630971
-6.02510456331173	12.7374655125733
-5.81808764505512	39.2531172650876
-5.83051044261127	134.783510255432
-5.84977918989843	110.447984504816
-6.03130062255052	37.4942047846931
-5.92895843567319	106.149895468205
-5.94715069536088	105.492418198106
-5.96092511532924	12.9071841219828
-5.93006934646457	12.8990430896932
-5.94158026825353	12.8751919275543
-5.95443556453683	105.852396746632
-5.95059497449386	12.8499761729128
-6.04043498909376	144.560769246507
-5.96041525299935	12.9471362610852
-6.10313704535268	35.1546539798263
-6.14964798773247	38.7917406092235
-6.10039524574762	30.4598076151182
-5.99321597257346	12.7641066226981
-5.98614923322807	12.9137421152877
-5.98949183859889	12.8008364370978
-5.99759413197494	12.4665407445129
-5.99335742051017	12.8546462200903
-6.21077493519288	30.2733971544745
-5.99727975398094	12.4340666041933
-6.00177840519627	12.7861794874676
-6.00701977747062	12.8496333056269
-6.02093239105919	132.444404601755
-6.01029880260833	12.5834623109759
-6.01310567597093	12.4471790271503
-6.00900742079401	12.5967796577783
-6.00866679333206	12.6635410693551
-6.16919470079416	134.236087596752
-6.0161088086044	12.4260910482919
-6.0181753331448	12.7422029306528
-6.02112173100444	12.8027181935261
-6.03885192375136	12.6371826158484
-12.4749826209096	18.108452231564
-6.08948298725629	105.378952596845
-6.25173221097143	29.9143164850849
-6.1215385032514	124.603855296763
-6.11353212726965	177.301446270773
-6.11748363119753	71.5383944159957
-6.16900767598341	120.405085286079
